  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3509                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7702   0.00000  -0.00100  -0.0877   0.0000   0.0000
  -7.500  -0.4760   0.00000  -0.00091  -0.0901   0.0000   0.0000
  -5.000  -0.1808   0.00000  -0.00085  -0.0927   0.0000   0.0000
  -2.500   0.1146   0.00000  -0.00081  -0.0953   0.0000   0.0000
   0.000   0.4098   0.00000  -0.00081  -0.0980   0.0000   0.0000
   2.500   0.7043   0.00000  -0.00083  -0.1007   0.0000   0.0000
   5.000   0.9974   0.00000  -0.00089  -0.1035   0.0000   0.0000
   7.500   1.2886   0.00000  -0.00097  -0.1062   0.0000   0.0000
  10.000   1.5773   0.00000  -0.00109  -0.1089   0.0000   0.0000
  12.500   1.8631   0.00000  -0.00123  -0.1116   0.0000   0.0000
  15.000   2.1453   0.00000  -0.00140  -0.1143   0.0000   0.0000
  17.500   2.4235   0.00000  -0.00160  -0.1168   0.0000   0.0000
  20.000   2.6970   0.00000  -0.00181  -0.1193   0.0000   0.0000
  22.500   2.9655   0.00000  -0.00205  -0.1216   0.0000   0.0000
  25.000   3.2284   0.00000  -0.00229  -0.1238   0.0000   0.0000
