  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9159                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4801   0.00000  -0.00467   0.0152   0.0000   0.0000
  -7.500  -0.0623   0.00000  -0.00465  -0.0157   0.0000   0.0000
  -5.000   0.3556   0.00000  -0.00462  -0.0497   0.0000   0.0000
  -2.500   0.7728   0.00000  -0.00460  -0.0867   0.0000   0.0000
   0.000   1.1886   0.00000  -0.00457  -0.1264   0.0000   0.0000
   2.500   1.6020   0.00000  -0.00454  -0.1683   0.0000   0.0000
   5.000   2.0125   0.00000  -0.00451  -0.2124   0.0000   0.0000
   7.500   2.4191   0.00000  -0.00448  -0.2581   0.0000   0.0000
  10.000   2.8210   0.00000  -0.00444  -0.3051   0.0000   0.0000
  12.500   3.2177   0.00000  -0.00441  -0.3532   0.0000   0.0000
  15.000   3.6082   0.00000  -0.00437  -0.4019   0.0000   0.0000
  17.500   3.9918   0.00000  -0.00434  -0.4508   0.0000   0.0000
  20.000   4.3679   0.00000  -0.00430  -0.4996   0.0000   0.0000
  22.500   4.7356   0.00000  -0.00425  -0.5479   0.0000   0.0000
  25.000   5.0943   0.00000  -0.00420  -0.5954   0.0000   0.0000
