  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1224                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1953   0.00000  -0.00241   0.0159   0.0000   0.0000
  -7.500  -0.8678   0.00000  -0.00239   0.0076   0.0000   0.0000
  -5.000  -0.5387   0.00000  -0.00237  -0.0011   0.0000   0.0000
  -2.500  -0.2085   0.00000  -0.00236  -0.0100   0.0000   0.0000
   0.000   0.1221   0.00000  -0.00236  -0.0191   0.0000   0.0000
   2.500   0.4524   0.00000  -0.00236  -0.0284   0.0000   0.0000
   5.000   0.7819   0.00000  -0.00237  -0.0378   0.0000   0.0000
   7.500   1.1099   0.00000  -0.00239  -0.0471   0.0000   0.0000
  10.000   1.4358   0.00000  -0.00241  -0.0564   0.0000   0.0000
  12.500   1.7589   0.00000  -0.00244  -0.0655   0.0000   0.0000
  15.000   2.0788   0.00000  -0.00247  -0.0744   0.0000   0.0000
  17.500   2.3946   0.00000  -0.00251  -0.0830   0.0000   0.0000
  20.000   2.7059   0.00000  -0.00255  -0.0913   0.0000   0.0000
  22.500   3.0121   0.00000  -0.00259  -0.0992   0.0000   0.0000
  25.000   3.3126   0.00000  -0.00263  -0.1066   0.0000   0.0000
