  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2409                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9291   0.00000  -0.00102  -0.0459   0.0000   0.0000
  -7.500  -0.6358   0.00000  -0.00092  -0.0480   0.0000   0.0000
  -5.000  -0.3413   0.00000  -0.00085  -0.0503   0.0000   0.0000
  -2.500  -0.0461   0.00000  -0.00081  -0.0527   0.0000   0.0000
   0.000   0.2491   0.00000  -0.00079  -0.0551   0.0000   0.0000
   2.500   0.5438   0.00000  -0.00081  -0.0577   0.0000   0.0000
   5.000   0.8375   0.00000  -0.00086  -0.0604   0.0000   0.0000
   7.500   1.1296   0.00000  -0.00094  -0.0631   0.0000   0.0000
  10.000   1.4196   0.00000  -0.00104  -0.0658   0.0000   0.0000
  12.500   1.7069   0.00000  -0.00118  -0.0685   0.0000   0.0000
  15.000   1.9909   0.00000  -0.00134  -0.0713   0.0000   0.0000
  17.500   2.2712   0.00000  -0.00153  -0.0739   0.0000   0.0000
  20.000   2.5472   0.00000  -0.00174  -0.0766   0.0000   0.0000
  22.500   2.8183   0.00000  -0.00196  -0.0791   0.0000   0.0000
  25.000   3.0842   0.00000  -0.00220  -0.0816   0.0000   0.0000
