  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1595                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.8584   0.00000  -0.00392   0.2959   0.0000   0.0000
  -7.500  -1.3547   0.00000  -0.00394   0.2159   0.0000   0.0000
  -5.000  -0.8484   0.00000  -0.00396   0.1337   0.0000   0.0000
  -2.500  -0.3405   0.00000  -0.00396   0.0501   0.0000   0.0000
   0.000   0.1681   0.00000  -0.00397  -0.0343   0.0000   0.0000
   2.500   0.6763   0.00000  -0.00396  -0.1188   0.0000   0.0000
   5.000   1.1833   0.00000  -0.00395  -0.2030   0.0000   0.0000
   7.500   1.6880   0.00000  -0.00394  -0.2859   0.0000   0.0000
  10.000   2.1895   0.00000  -0.00392  -0.3672   0.0000   0.0000
  12.500   2.6868   0.00000  -0.00389  -0.4461   0.0000   0.0000
  15.000   3.1790   0.00000  -0.00386  -0.5220   0.0000   0.0000
  17.500   3.6652   0.00000  -0.00382  -0.5944   0.0000   0.0000
  20.000   4.1443   0.00000  -0.00378  -0.6628   0.0000   0.0000
  22.500   4.6156   0.00000  -0.00373  -0.7265   0.0000   0.0000
  25.000   5.0782   0.00000  -0.00367  -0.7851   0.0000   0.0000
