  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9614                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1658   0.00000  -0.00129  -0.3192   0.0000   0.0000
  -7.500   0.4761   0.00000  -0.00130  -0.3267   0.0000   0.0000
  -5.000   0.7854   0.00000  -0.00131  -0.3341   0.0000   0.0000
  -2.500   1.0933   0.00000  -0.00133  -0.3416   0.0000   0.0000
   0.000   1.3991   0.00000  -0.00137  -0.3491   0.0000   0.0000
   2.500   1.7022   0.00000  -0.00142  -0.3564   0.0000   0.0000
   5.000   2.0021   0.00000  -0.00147  -0.3636   0.0000   0.0000
   7.500   2.2982   0.00000  -0.00154  -0.3706   0.0000   0.0000
  10.000   2.5899   0.00000  -0.00161  -0.3773   0.0000   0.0000
  12.500   2.8767   0.00000  -0.00170  -0.3837   0.0000   0.0000
  15.000   3.1580   0.00000  -0.00179  -0.3897   0.0000   0.0000
  17.500   3.4333   0.00000  -0.00188  -0.3953   0.0000   0.0000
  20.000   3.7021   0.00000  -0.00198  -0.4005   0.0000   0.0000
  22.500   3.9639   0.00000  -0.00208  -0.4051   0.0000   0.0000
  25.000   4.2181   0.00000  -0.00218  -0.4093   0.0000   0.0000
