  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9282                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6092   0.00000  -0.00445   0.0852   0.0000   0.0000
  -7.500  -0.1334   0.00000  -0.00445   0.0278   0.0000   0.0000
  -5.000   0.3428   0.00000  -0.00444  -0.0336   0.0000   0.0000
  -2.500   0.8182   0.00000  -0.00443  -0.0986   0.0000   0.0000
   0.000   1.2921   0.00000  -0.00441  -0.1667   0.0000   0.0000
   2.500   1.7636   0.00000  -0.00438  -0.2372   0.0000   0.0000
   5.000   2.2317   0.00000  -0.00435  -0.3098   0.0000   0.0000
   7.500   2.6955   0.00000  -0.00432  -0.3837   0.0000   0.0000
  10.000   3.1543   0.00000  -0.00428  -0.4586   0.0000   0.0000
  12.500   3.6070   0.00000  -0.00423  -0.5338   0.0000   0.0000
  15.000   4.0528   0.00000  -0.00418  -0.6087   0.0000   0.0000
  17.500   4.4910   0.00000  -0.00412  -0.6828   0.0000   0.0000
  20.000   4.9206   0.00000  -0.00405  -0.7554   0.0000   0.0000
  22.500   5.3408   0.00000  -0.00398  -0.8261   0.0000   0.0000
  25.000   5.7509   0.00000  -0.00390  -0.8944   0.0000   0.0000
