  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9682                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2660   0.00000  -0.00462  -0.0946   0.0000   0.0000
  -7.500   0.2105   0.00000  -0.00465  -0.1580   0.0000   0.0000
  -5.000   0.6867   0.00000  -0.00467  -0.2239   0.0000   0.0000
  -2.500   1.1615   0.00000  -0.00468  -0.2918   0.0000   0.0000
   0.000   1.6341   0.00000  -0.00468  -0.3610   0.0000   0.0000
   2.500   2.1036   0.00000  -0.00468  -0.4312   0.0000   0.0000
   5.000   2.5690   0.00000  -0.00467  -0.5018   0.0000   0.0000
   7.500   3.0296   0.00000  -0.00465  -0.5722   0.0000   0.0000
  10.000   3.4845   0.00000  -0.00463  -0.6418   0.0000   0.0000
  12.500   3.9327   0.00000  -0.00459  -0.7103   0.0000   0.0000
  15.000   4.3734   0.00000  -0.00454  -0.7770   0.0000   0.0000
  17.500   4.8058   0.00000  -0.00449  -0.8414   0.0000   0.0000
  20.000   5.2291   0.00000  -0.00443  -0.9031   0.0000   0.0000
  22.500   5.6424   0.00000  -0.00435  -0.9616   0.0000   0.0000
  25.000   6.0449   0.00000  -0.00427  -1.0164   0.0000   0.0000
