  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8994   0.00000  -0.00161  -0.0387   0.0000   0.0000
  -7.500  -0.5892   0.00000  -0.00157  -0.0425   0.0000   0.0000
  -5.000  -0.2778   0.00000  -0.00153  -0.0469   0.0000   0.0000
  -2.500   0.0342   0.00000  -0.00151  -0.0516   0.0000   0.0000
   0.000   0.3460   0.00000  -0.00150  -0.0568   0.0000   0.0000
   2.500   0.6572   0.00000  -0.00150  -0.0623   0.0000   0.0000
   5.000   0.9671   0.00000  -0.00152  -0.0682   0.0000   0.0000
   7.500   1.2752   0.00000  -0.00154  -0.0743   0.0000   0.0000
  10.000   1.5809   0.00000  -0.00158  -0.0807   0.0000   0.0000
  12.500   1.8836   0.00000  -0.00163  -0.0872   0.0000   0.0000
  15.000   2.1826   0.00000  -0.00169  -0.0939   0.0000   0.0000
  17.500   2.4776   0.00000  -0.00175  -0.1006   0.0000   0.0000
  20.000   2.7678   0.00000  -0.00183  -0.1074   0.0000   0.0000
  22.500   3.0528   0.00000  -0.00191  -0.1141   0.0000   0.0000
  25.000   3.3320   0.00000  -0.00199  -0.1208   0.0000   0.0000
