  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3841                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7489   0.00000  -0.00371  -0.0960   0.0000   0.0000
  -7.500  -0.3776   0.00000  -0.00373  -0.1170   0.0000   0.0000
  -5.000  -0.0055   0.00000  -0.00375  -0.1383   0.0000   0.0000
  -2.500   0.3666   0.00000  -0.00376  -0.1597   0.0000   0.0000
   0.000   0.7379   0.00000  -0.00378  -0.1810   0.0000   0.0000
   2.500   1.1079   0.00000  -0.00380  -0.2021   0.0000   0.0000
   5.000   1.4758   0.00000  -0.00382  -0.2228   0.0000   0.0000
   7.500   1.8409   0.00000  -0.00384  -0.2430   0.0000   0.0000
  10.000   2.2024   0.00000  -0.00385  -0.2625   0.0000   0.0000
  12.500   2.5598   0.00000  -0.00386  -0.2812   0.0000   0.0000
  15.000   2.9124   0.00000  -0.00387  -0.2989   0.0000   0.0000
  17.500   3.2593   0.00000  -0.00387  -0.3155   0.0000   0.0000
  20.000   3.6001   0.00000  -0.00387  -0.3309   0.0000   0.0000
  22.500   3.9341   0.00000  -0.00386  -0.3449   0.0000   0.0000
  25.000   4.2605   0.00000  -0.00384  -0.3574   0.0000   0.0000
