  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8185                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8364   0.00000  -0.00431   0.1560   0.0000   0.0000
  -7.500  -0.3537   0.00000  -0.00431   0.0956   0.0000   0.0000
  -5.000   0.1296   0.00000  -0.00431   0.0310   0.0000   0.0000
  -2.500   0.6128   0.00000  -0.00431  -0.0371   0.0000   0.0000
   0.000   1.0947   0.00000  -0.00430  -0.1084   0.0000   0.0000
   2.500   1.5746   0.00000  -0.00428  -0.1823   0.0000   0.0000
   5.000   2.0514   0.00000  -0.00426  -0.2582   0.0000   0.0000
   7.500   2.5244   0.00000  -0.00424  -0.3356   0.0000   0.0000
  10.000   2.9926   0.00000  -0.00421  -0.4138   0.0000   0.0000
  12.500   3.4550   0.00000  -0.00417  -0.4922   0.0000   0.0000
  15.000   3.9109   0.00000  -0.00413  -0.5703   0.0000   0.0000
  17.500   4.3594   0.00000  -0.00408  -0.6475   0.0000   0.0000
  20.000   4.7995   0.00000  -0.00403  -0.7231   0.0000   0.0000
  22.500   5.2306   0.00000  -0.00397  -0.7967   0.0000   0.0000
  25.000   5.6516   0.00000  -0.00390  -0.8676   0.0000   0.0000
