  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4035                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9578   0.00000  -0.00332   0.0189   0.0000   0.0000
  -7.500  -0.6021   0.00000  -0.00331   0.0061   0.0000   0.0000
  -5.000  -0.2453   0.00000  -0.00331  -0.0080   0.0000   0.0000
  -2.500   0.1120   0.00000  -0.00331  -0.0233   0.0000   0.0000
   0.000   0.4691   0.00000  -0.00332  -0.0396   0.0000   0.0000
   2.500   0.8253   0.00000  -0.00332  -0.0569   0.0000   0.0000
   5.000   1.1799   0.00000  -0.00333  -0.0751   0.0000   0.0000
   7.500   1.5323   0.00000  -0.00334  -0.0939   0.0000   0.0000
  10.000   1.8818   0.00000  -0.00335  -0.1132   0.0000   0.0000
  12.500   2.2277   0.00000  -0.00336  -0.1330   0.0000   0.0000
  15.000   2.5693   0.00000  -0.00337  -0.1530   0.0000   0.0000
  17.500   2.9061   0.00000  -0.00337  -0.1730   0.0000   0.0000
  20.000   3.2373   0.00000  -0.00338  -0.1930   0.0000   0.0000
  22.500   3.5624   0.00000  -0.00338  -0.2128   0.0000   0.0000
  25.000   3.8808   0.00000  -0.00338  -0.2323   0.0000   0.0000
