  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9078                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7040   0.00000  -0.00427   0.1353   0.0000   0.0000
  -7.500  -0.2390   0.00000  -0.00427   0.0845   0.0000   0.0000
  -5.000   0.2263   0.00000  -0.00427   0.0294   0.0000   0.0000
  -2.500   0.6913   0.00000  -0.00426  -0.0295   0.0000   0.0000
   0.000   1.1550   0.00000  -0.00425  -0.0918   0.0000   0.0000
   2.500   1.6164   0.00000  -0.00423  -0.1569   0.0000   0.0000
   5.000   2.0748   0.00000  -0.00421  -0.2244   0.0000   0.0000
   7.500   2.5292   0.00000  -0.00418  -0.2938   0.0000   0.0000
  10.000   2.9788   0.00000  -0.00415  -0.3646   0.0000   0.0000
  12.500   3.4228   0.00000  -0.00411  -0.4362   0.0000   0.0000
  15.000   3.8602   0.00000  -0.00406  -0.5080   0.0000   0.0000
  17.500   4.2903   0.00000  -0.00401  -0.5796   0.0000   0.0000
  20.000   4.7122   0.00000  -0.00395  -0.6503   0.0000   0.0000
  22.500   5.1251   0.00000  -0.00389  -0.7197   0.0000   0.0000
  25.000   5.5283   0.00000  -0.00381  -0.7872   0.0000   0.0000
