  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5499                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2787   0.00000  -0.00395   0.2077   0.0000   0.0000
  -7.500  -0.7613   0.00000  -0.00396   0.1238   0.0000   0.0000
  -5.000  -0.2425   0.00000  -0.00397   0.0366   0.0000   0.0000
  -2.500   0.2768   0.00000  -0.00397  -0.0531   0.0000   0.0000
   0.000   0.7956   0.00000  -0.00396  -0.1446   0.0000   0.0000
   2.500   1.3129   0.00000  -0.00395  -0.2373   0.0000   0.0000
   5.000   1.8277   0.00000  -0.00393  -0.3304   0.0000   0.0000
   7.500   2.3390   0.00000  -0.00391  -0.4233   0.0000   0.0000
  10.000   2.8458   0.00000  -0.00388  -0.5152   0.0000   0.0000
  12.500   3.3472   0.00000  -0.00384  -0.6054   0.0000   0.0000
  15.000   3.8423   0.00000  -0.00380  -0.6933   0.0000   0.0000
  17.500   4.3300   0.00000  -0.00375  -0.7781   0.0000   0.0000
  20.000   4.8095   0.00000  -0.00370  -0.8593   0.0000   0.0000
  22.500   5.2799   0.00000  -0.00364  -0.9362   0.0000   0.0000
  25.000   5.7402   0.00000  -0.00357  -1.0083   0.0000   0.0000
