  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7749                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.1458   0.00000  -0.00420  -0.2208   0.0000   0.0000
  -7.500   0.2473   0.00000  -0.00422  -0.2496   0.0000   0.0000
  -5.000   0.6399   0.00000  -0.00423  -0.2790   0.0000   0.0000
  -2.500   1.0313   0.00000  -0.00425  -0.3089   0.0000   0.0000
   0.000   1.4207   0.00000  -0.00426  -0.3390   0.0000   0.0000
   2.500   1.8075   0.00000  -0.00427  -0.3691   0.0000   0.0000
   5.000   2.1907   0.00000  -0.00428  -0.3989   0.0000   0.0000
   7.500   2.5699   0.00000  -0.00428  -0.4283   0.0000   0.0000
  10.000   2.9441   0.00000  -0.00428  -0.4569   0.0000   0.0000
  12.500   3.3128   0.00000  -0.00428  -0.4847   0.0000   0.0000
  15.000   3.6751   0.00000  -0.00427  -0.5113   0.0000   0.0000
  17.500   4.0305   0.00000  -0.00425  -0.5366   0.0000   0.0000
  20.000   4.3782   0.00000  -0.00422  -0.5603   0.0000   0.0000
  22.500   4.7175   0.00000  -0.00418  -0.5824   0.0000   0.0000
  25.000   5.0479   0.00000  -0.00413  -0.6025   0.0000   0.0000
