  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8956                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.7588   0.00000  -0.00385  -0.4171   0.0000   0.0000
  -7.500   1.1688   0.00000  -0.00393  -0.4564   0.0000   0.0000
  -5.000   1.5767   0.00000  -0.00401  -0.4957   0.0000   0.0000
  -2.500   1.9815   0.00000  -0.00408  -0.5347   0.0000   0.0000
   0.000   2.3826   0.00000  -0.00414  -0.5731   0.0000   0.0000
   2.500   2.7791   0.00000  -0.00419  -0.6106   0.0000   0.0000
   5.000   3.1704   0.00000  -0.00423  -0.6469   0.0000   0.0000
   7.500   3.5556   0.00000  -0.00425  -0.6818   0.0000   0.0000
  10.000   3.9341   0.00000  -0.00426  -0.7149   0.0000   0.0000
  12.500   4.3051   0.00000  -0.00426  -0.7461   0.0000   0.0000
  15.000   4.6679   0.00000  -0.00424  -0.7750   0.0000   0.0000
  17.500   5.0218   0.00000  -0.00421  -0.8016   0.0000   0.0000
  20.000   5.3662   0.00000  -0.00416  -0.8255   0.0000   0.0000
  22.500   5.7004   0.00000  -0.00409  -0.8465   0.0000   0.0000
  25.000   6.0237   0.00000  -0.00400  -0.8647   0.0000   0.0000
