  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9867                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.3775   0.00000  -0.00482  -0.3027   0.0000   0.0000
  -7.500   0.8157   0.00000  -0.00485  -0.3519   0.0000   0.0000
  -5.000   1.2524   0.00000  -0.00488  -0.4020   0.0000   0.0000
  -2.500   1.6867   0.00000  -0.00490  -0.4527   0.0000   0.0000
   0.000   2.1178   0.00000  -0.00492  -0.5036   0.0000   0.0000
   2.500   2.5448   0.00000  -0.00493  -0.5543   0.0000   0.0000
   5.000   2.9670   0.00000  -0.00493  -0.6044   0.0000   0.0000
   7.500   3.3836   0.00000  -0.00492  -0.6535   0.0000   0.0000
  10.000   3.7937   0.00000  -0.00491  -0.7013   0.0000   0.0000
  12.500   4.1967   0.00000  -0.00488  -0.7474   0.0000   0.0000
  15.000   4.5916   0.00000  -0.00485  -0.7914   0.0000   0.0000
  17.500   4.9778   0.00000  -0.00480  -0.8331   0.0000   0.0000
  20.000   5.3546   0.00000  -0.00474  -0.8720   0.0000   0.0000
  22.500   5.7211   0.00000  -0.00467  -0.9080   0.0000   0.0000
  25.000   6.0768   0.00000  -0.00458  -0.9406   0.0000   0.0000
