  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2533                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0909   0.00000  -0.00318  -0.0118   0.0000   0.0000
  -7.500  -0.7408   0.00000  -0.00317  -0.0257   0.0000   0.0000
  -5.000  -0.3892   0.00000  -0.00317  -0.0401   0.0000   0.0000
  -2.500  -0.0370   0.00000  -0.00317  -0.0548   0.0000   0.0000
   0.000   0.3153   0.00000  -0.00317  -0.0697   0.0000   0.0000
   2.500   0.6671   0.00000  -0.00318  -0.0847   0.0000   0.0000
   5.000   1.0175   0.00000  -0.00319  -0.0997   0.0000   0.0000
   7.500   1.3661   0.00000  -0.00320  -0.1146   0.0000   0.0000
  10.000   1.7120   0.00000  -0.00322  -0.1293   0.0000   0.0000
  12.500   2.0547   0.00000  -0.00323  -0.1436   0.0000   0.0000
  15.000   2.3934   0.00000  -0.00325  -0.1574   0.0000   0.0000
  17.500   2.7277   0.00000  -0.00326  -0.1707   0.0000   0.0000
  20.000   3.0567   0.00000  -0.00328  -0.1833   0.0000   0.0000
  22.500   3.3799   0.00000  -0.00329  -0.1951   0.0000   0.0000
  25.000   3.6968   0.00000  -0.00330  -0.2061   0.0000   0.0000
