  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3451                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1234   0.00000  -0.00408   0.0250   0.0000   0.0000
  -7.500  -0.7288   0.00000  -0.00409  -0.0022   0.0000   0.0000
  -5.000  -0.3327   0.00000  -0.00409  -0.0305   0.0000   0.0000
  -2.500   0.0640   0.00000  -0.00410  -0.0596   0.0000   0.0000
   0.000   0.4605   0.00000  -0.00410  -0.0893   0.0000   0.0000
   2.500   0.8562   0.00000  -0.00409  -0.1194   0.0000   0.0000
   5.000   1.2502   0.00000  -0.00409  -0.1496   0.0000   0.0000
   7.500   1.6419   0.00000  -0.00408  -0.1797   0.0000   0.0000
  10.000   2.0305   0.00000  -0.00407  -0.2095   0.0000   0.0000
  12.500   2.4152   0.00000  -0.00406  -0.2388   0.0000   0.0000
  15.000   2.7952   0.00000  -0.00404  -0.2673   0.0000   0.0000
  17.500   3.1700   0.00000  -0.00402  -0.2948   0.0000   0.0000
  20.000   3.5388   0.00000  -0.00400  -0.3212   0.0000   0.0000
  22.500   3.9008   0.00000  -0.00397  -0.3461   0.0000   0.0000
  25.000   4.2554   0.00000  -0.00393  -0.3695   0.0000   0.0000
