  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4884                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9860   0.00000  -0.00461   0.0533   0.0000   0.0000
  -7.500  -0.5067   0.00000  -0.00463  -0.0125   0.0000   0.0000
  -5.000  -0.0264   0.00000  -0.00465  -0.0799   0.0000   0.0000
  -2.500   0.4540   0.00000  -0.00465  -0.1484   0.0000   0.0000
   0.000   0.9335   0.00000  -0.00466  -0.2174   0.0000   0.0000
   2.500   1.4112   0.00000  -0.00465  -0.2865   0.0000   0.0000
   5.000   1.8863   0.00000  -0.00465  -0.3551   0.0000   0.0000
   7.500   2.3577   0.00000  -0.00463  -0.4228   0.0000   0.0000
  10.000   2.8247   0.00000  -0.00460  -0.4888   0.0000   0.0000
  12.500   3.2863   0.00000  -0.00457  -0.5529   0.0000   0.0000
  15.000   3.7416   0.00000  -0.00453  -0.6145   0.0000   0.0000
  17.500   4.1898   0.00000  -0.00449  -0.6731   0.0000   0.0000
  20.000   4.6301   0.00000  -0.00443  -0.7283   0.0000   0.0000
  22.500   5.0615   0.00000  -0.00437  -0.7796   0.0000   0.0000
  25.000   5.4833   0.00000  -0.00429  -0.8267   0.0000   0.0000
