  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3182                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4856   0.00000  -0.00415   0.2099   0.0000   0.0000
  -7.500  -1.0137   0.00000  -0.00416   0.1504   0.0000   0.0000
  -5.000  -0.5398   0.00000  -0.00416   0.0884   0.0000   0.0000
  -2.500  -0.0649   0.00000  -0.00417   0.0245   0.0000   0.0000
   0.000   0.4101   0.00000  -0.00416  -0.0409   0.0000   0.0000
   2.500   0.8844   0.00000  -0.00415  -0.1072   0.0000   0.0000
   5.000   1.3569   0.00000  -0.00414  -0.1739   0.0000   0.0000
   7.500   1.8269   0.00000  -0.00412  -0.2406   0.0000   0.0000
  10.000   2.2934   0.00000  -0.00410  -0.3067   0.0000   0.0000
  12.500   2.7555   0.00000  -0.00407  -0.3717   0.0000   0.0000
  15.000   3.2124   0.00000  -0.00403  -0.4352   0.0000   0.0000
  17.500   3.6632   0.00000  -0.00399  -0.4966   0.0000   0.0000
  20.000   4.1070   0.00000  -0.00394  -0.5555   0.0000   0.0000
  22.500   4.5430   0.00000  -0.00389  -0.6115   0.0000   0.0000
  25.000   4.9704   0.00000  -0.00383  -0.6640   0.0000   0.0000
