  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9766                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0883   0.00000  -0.00484  -0.2340   0.0000   0.0000
  -7.500   0.5243   0.00000  -0.00485  -0.2804   0.0000   0.0000
  -5.000   0.9592   0.00000  -0.00485  -0.3281   0.0000   0.0000
  -2.500   1.3924   0.00000  -0.00485  -0.3769   0.0000   0.0000
   0.000   1.8228   0.00000  -0.00485  -0.4262   0.0000   0.0000
   2.500   2.2499   0.00000  -0.00484  -0.4758   0.0000   0.0000
   5.000   2.6726   0.00000  -0.00483  -0.5252   0.0000   0.0000
   7.500   3.0903   0.00000  -0.00481  -0.5742   0.0000   0.0000
  10.000   3.5020   0.00000  -0.00478  -0.6222   0.0000   0.0000
  12.500   3.9072   0.00000  -0.00474  -0.6690   0.0000   0.0000
  15.000   4.3049   0.00000  -0.00470  -0.7142   0.0000   0.0000
  17.500   4.6944   0.00000  -0.00465  -0.7574   0.0000   0.0000
  20.000   5.0749   0.00000  -0.00459  -0.7983   0.0000   0.0000
  22.500   5.4458   0.00000  -0.00452  -0.8367   0.0000   0.0000
  25.000   5.8064   0.00000  -0.00444  -0.8721   0.0000   0.0000
