  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5157   0.00000  -0.00150  -0.1216   0.0000   0.0000
  -7.500  -0.2052   0.00000  -0.00147  -0.1253   0.0000   0.0000
  -5.000   0.1056   0.00000  -0.00144  -0.1296   0.0000   0.0000
  -2.500   0.4162   0.00000  -0.00143  -0.1345   0.0000   0.0000
   0.000   0.7260   0.00000  -0.00142  -0.1400   0.0000   0.0000
   2.500   1.0344   0.00000  -0.00143  -0.1459   0.0000   0.0000
   5.000   1.3409   0.00000  -0.00146  -0.1524   0.0000   0.0000
   7.500   1.6448   0.00000  -0.00149  -0.1592   0.0000   0.0000
  10.000   1.9456   0.00000  -0.00154  -0.1664   0.0000   0.0000
  12.500   2.2427   0.00000  -0.00160  -0.1739   0.0000   0.0000
  15.000   2.5355   0.00000  -0.00167  -0.1816   0.0000   0.0000
  17.500   2.8235   0.00000  -0.00176  -0.1896   0.0000   0.0000
  20.000   3.1061   0.00000  -0.00184  -0.1976   0.0000   0.0000
  22.500   3.3829   0.00000  -0.00194  -0.2058   0.0000   0.0000
  25.000   3.6532   0.00000  -0.00204  -0.2139   0.0000   0.0000
