  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1002                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0156   0.00000   0.00082  -0.0093   0.0000   0.0000
  -7.500  -0.7389   0.00000  -0.00018  -0.0085   0.0000   0.0000
  -5.000  -0.4611   0.00000  -0.00081  -0.0081   0.0000   0.0000
  -2.500  -0.1826   0.00000  -0.00111  -0.0079   0.0000   0.0000
   0.000   0.0958   0.00000  -0.00112  -0.0079   0.0000   0.0000
   2.500   0.3737   0.00000  -0.00090  -0.0083   0.0000   0.0000
   5.000   0.6504   0.00000  -0.00048  -0.0089   0.0000   0.0000
   7.500   0.9255   0.00000   0.00008  -0.0097   0.0000   0.0000
  10.000   1.1984   0.00000   0.00071  -0.0108   0.0000   0.0000
  12.500   1.4686   0.00000   0.00135  -0.0122   0.0000   0.0000
  15.000   1.7355   0.00000   0.00196  -0.0138   0.0000   0.0000
  17.500   1.9987   0.00000   0.00246  -0.0156   0.0000   0.0000
  20.000   2.2577   0.00000   0.00281  -0.0176   0.0000   0.0000
  22.500   2.5119   0.00000   0.00294  -0.0198   0.0000   0.0000
  25.000   2.7611   0.00000   0.00282  -0.0222   0.0000   0.0000
