  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2684                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5517   0.00000  -0.00408   0.1864   0.0000   0.0000
  -7.500  -1.0749   0.00000  -0.00410   0.1219   0.0000   0.0000
  -5.000  -0.5961   0.00000  -0.00412   0.0556   0.0000   0.0000
  -2.500  -0.1162   0.00000  -0.00413  -0.0120   0.0000   0.0000
   0.000   0.3640   0.00000  -0.00413  -0.0803   0.0000   0.0000
   2.500   0.8435   0.00000  -0.00414  -0.1487   0.0000   0.0000
   5.000   1.3214   0.00000  -0.00413  -0.2169   0.0000   0.0000
   7.500   1.7967   0.00000  -0.00412  -0.2843   0.0000   0.0000
  10.000   2.2687   0.00000  -0.00411  -0.3503   0.0000   0.0000
  12.500   2.7363   0.00000  -0.00408  -0.4145   0.0000   0.0000
  15.000   3.1987   0.00000  -0.00406  -0.4764   0.0000   0.0000
  17.500   3.6550   0.00000  -0.00402  -0.5354   0.0000   0.0000
  20.000   4.1044   0.00000  -0.00398  -0.5912   0.0000   0.0000
  22.500   4.5460   0.00000  -0.00393  -0.6433   0.0000   0.0000
  25.000   4.9789   0.00000  -0.00388  -0.6914   0.0000   0.0000
