  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3729   0.00000  -0.00103  -0.1808   0.0000   0.0000
  -7.500  -0.0739   0.00000  -0.00097  -0.1843   0.0000   0.0000
  -5.000   0.2252   0.00000  -0.00093  -0.1879   0.0000   0.0000
  -2.500   0.5238   0.00000  -0.00092  -0.1917   0.0000   0.0000
   0.000   0.8215   0.00000  -0.00092  -0.1957   0.0000   0.0000
   2.500   1.1175   0.00000  -0.00095  -0.1997   0.0000   0.0000
   5.000   1.4115   0.00000  -0.00101  -0.2037   0.0000   0.0000
   7.500   1.7027   0.00000  -0.00109  -0.2078   0.0000   0.0000
  10.000   1.9908   0.00000  -0.00120  -0.2119   0.0000   0.0000
  12.500   2.2750   0.00000  -0.00132  -0.2160   0.0000   0.0000
  15.000   2.5549   0.00000  -0.00148  -0.2200   0.0000   0.0000
  17.500   2.8300   0.00000  -0.00165  -0.2239   0.0000   0.0000
  20.000   3.0996   0.00000  -0.00184  -0.2277   0.0000   0.0000
  22.500   3.3634   0.00000  -0.00205  -0.2314   0.0000   0.0000
  25.000   3.6209   0.00000  -0.00227  -0.2348   0.0000   0.0000
