  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8015                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3942   0.00000  -0.00137  -0.0567   0.0000   0.0000
  -7.500  -0.0842   0.00000  -0.00136  -0.0579   0.0000   0.0000
  -5.000   0.2259   0.00000  -0.00136  -0.0607   0.0000   0.0000
  -2.500   0.5356   0.00000  -0.00137  -0.0653   0.0000   0.0000
   0.000   0.8442   0.00000  -0.00139  -0.0715   0.0000   0.0000
   2.500   1.1513   0.00000  -0.00143  -0.0794   0.0000   0.0000
   5.000   1.4562   0.00000  -0.00148  -0.0888   0.0000   0.0000
   7.500   1.7583   0.00000  -0.00153  -0.0997   0.0000   0.0000
  10.000   2.0571   0.00000  -0.00160  -0.1120   0.0000   0.0000
  12.500   2.3519   0.00000  -0.00167  -0.1256   0.0000   0.0000
  15.000   2.6424   0.00000  -0.00175  -0.1404   0.0000   0.0000
  17.500   2.9277   0.00000  -0.00184  -0.1563   0.0000   0.0000
  20.000   3.2076   0.00000  -0.00192  -0.1732   0.0000   0.0000
  22.500   3.4813   0.00000  -0.00201  -0.1910   0.0000   0.0000
  25.000   3.7484   0.00000  -0.00209  -0.2094   0.0000   0.0000
