  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9883                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1758   0.00000  -0.00523  -0.2073   0.0000   0.0000
  -7.500   0.6547   0.00000  -0.00524  -0.2752   0.0000   0.0000
  -5.000   1.1325   0.00000  -0.00525  -0.3447   0.0000   0.0000
  -2.500   1.6080   0.00000  -0.00526  -0.4154   0.0000   0.0000
   0.000   2.0806   0.00000  -0.00525  -0.4867   0.0000   0.0000
   2.500   2.5491   0.00000  -0.00524  -0.5580   0.0000   0.0000
   5.000   3.0128   0.00000  -0.00522  -0.6289   0.0000   0.0000
   7.500   3.4708   0.00000  -0.00519  -0.6988   0.0000   0.0000
  10.000   3.9222   0.00000  -0.00516  -0.7672   0.0000   0.0000
  12.500   4.3661   0.00000  -0.00511  -0.8334   0.0000   0.0000
  15.000   4.8018   0.00000  -0.00506  -0.8971   0.0000   0.0000
  17.500   5.2282   0.00000  -0.00499  -0.9578   0.0000   0.0000
  20.000   5.6448   0.00000  -0.00492  -1.0149   0.0000   0.0000
  22.500   6.0506   0.00000  -0.00483  -1.0681   0.0000   0.0000
  25.000   6.4449   0.00000  -0.00473  -1.1169   0.0000   0.0000
