  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1091                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.8549   0.00000  -0.00397   0.2947   0.0000   0.0000
  -7.500  -1.3617   0.00000  -0.00399   0.2211   0.0000   0.0000
  -5.000  -0.8659   0.00000  -0.00400   0.1454   0.0000   0.0000
  -2.500  -0.3684   0.00000  -0.00401   0.0681   0.0000   0.0000
   0.000   0.1298   0.00000  -0.00401  -0.0101   0.0000   0.0000
   2.500   0.6277   0.00000  -0.00400  -0.0886   0.0000   0.0000
   5.000   1.1245   0.00000  -0.00399  -0.1669   0.0000   0.0000
   7.500   1.6191   0.00000  -0.00398  -0.2444   0.0000   0.0000
  10.000   2.1106   0.00000  -0.00396  -0.3204   0.0000   0.0000
  12.500   2.5981   0.00000  -0.00393  -0.3944   0.0000   0.0000
  15.000   3.0806   0.00000  -0.00390  -0.4659   0.0000   0.0000
  17.500   3.5573   0.00000  -0.00386  -0.5342   0.0000   0.0000
  20.000   4.0272   0.00000  -0.00382  -0.5989   0.0000   0.0000
  22.500   4.4895   0.00000  -0.00376  -0.6594   0.0000   0.0000
  25.000   4.9432   0.00000  -0.00371  -0.7154   0.0000   0.0000
