  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1290                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.8299   0.00000  -0.00401   0.2810   0.0000   0.0000
  -7.500  -1.3391   0.00000  -0.00402   0.2087   0.0000   0.0000
  -5.000  -0.8458   0.00000  -0.00404   0.1343   0.0000   0.0000
  -2.500  -0.3508   0.00000  -0.00404   0.0584   0.0000   0.0000
   0.000   0.1448   0.00000  -0.00404  -0.0183   0.0000   0.0000
   2.500   0.6401   0.00000  -0.00404  -0.0954   0.0000   0.0000
   5.000   1.1342   0.00000  -0.00403  -0.1721   0.0000   0.0000
   7.500   1.6261   0.00000  -0.00401  -0.2480   0.0000   0.0000
  10.000   2.1150   0.00000  -0.00399  -0.3224   0.0000   0.0000
  12.500   2.5998   0.00000  -0.00396  -0.3949   0.0000   0.0000
  15.000   3.0797   0.00000  -0.00393  -0.4647   0.0000   0.0000
  17.500   3.5537   0.00000  -0.00389  -0.5315   0.0000   0.0000
  20.000   4.0210   0.00000  -0.00385  -0.5947   0.0000   0.0000
  22.500   4.4806   0.00000  -0.00380  -0.6538   0.0000   0.0000
  25.000   4.9317   0.00000  -0.00374  -0.7083   0.0000   0.0000
