  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3968                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7977   0.00000  -0.00464  -0.0309   0.0000   0.0000
  -7.500  -0.3589   0.00000  -0.00467  -0.0777   0.0000   0.0000
  -5.000   0.0807   0.00000  -0.00469  -0.1254   0.0000   0.0000
  -2.500   0.5201   0.00000  -0.00471  -0.1736   0.0000   0.0000
   0.000   0.9585   0.00000  -0.00472  -0.2217   0.0000   0.0000
   2.500   1.3951   0.00000  -0.00473  -0.2696   0.0000   0.0000
   5.000   1.8290   0.00000  -0.00473  -0.3168   0.0000   0.0000
   7.500   2.2594   0.00000  -0.00473  -0.3630   0.0000   0.0000
  10.000   2.6856   0.00000  -0.00472  -0.4079   0.0000   0.0000
  12.500   3.1067   0.00000  -0.00470  -0.4510   0.0000   0.0000
  15.000   3.5218   0.00000  -0.00467  -0.4920   0.0000   0.0000
  17.500   3.9302   0.00000  -0.00464  -0.5307   0.0000   0.0000
  20.000   4.3312   0.00000  -0.00460  -0.5668   0.0000   0.0000
  22.500   4.7239   0.00000  -0.00454  -0.5999   0.0000   0.0000
  25.000   5.1077   0.00000  -0.00448  -0.6298   0.0000   0.0000
