  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8216                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.3391   0.00000  -0.00182  -0.1326   0.0000   0.0000
  -7.500  -0.0244   0.00000  -0.00176  -0.1355   0.0000   0.0000
  -5.000   0.2903   0.00000  -0.00171  -0.1395   0.0000   0.0000
  -2.500   0.6045   0.00000  -0.00167  -0.1446   0.0000   0.0000
   0.000   0.9175   0.00000  -0.00164  -0.1506   0.0000   0.0000
   2.500   1.2287   0.00000  -0.00162  -0.1576   0.0000   0.0000
   5.000   1.5376   0.00000  -0.00162  -0.1655   0.0000   0.0000
   7.500   1.8436   0.00000  -0.00164  -0.1742   0.0000   0.0000
  10.000   2.1460   0.00000  -0.00168  -0.1837   0.0000   0.0000
  12.500   2.4444   0.00000  -0.00173  -0.1939   0.0000   0.0000
  15.000   2.7381   0.00000  -0.00180  -0.2047   0.0000   0.0000
  17.500   3.0266   0.00000  -0.00189  -0.2161   0.0000   0.0000
  20.000   3.3093   0.00000  -0.00199  -0.2279   0.0000   0.0000
  22.500   3.5858   0.00000  -0.00211  -0.2401   0.0000   0.0000
  25.000   3.8554   0.00000  -0.00224  -0.2525   0.0000   0.0000
