  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7053                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7407   0.00000  -0.00410   0.0448   0.0000   0.0000
  -7.500  -0.3394   0.00000  -0.00410   0.0193   0.0000   0.0000
  -5.000   0.0626   0.00000  -0.00411  -0.0087   0.0000   0.0000
  -2.500   0.4644   0.00000  -0.00410  -0.0391   0.0000   0.0000
   0.000   0.8653   0.00000  -0.00410  -0.0716   0.0000   0.0000
   2.500   1.2646   0.00000  -0.00409  -0.1061   0.0000   0.0000
   5.000   1.6615   0.00000  -0.00408  -0.1421   0.0000   0.0000
   7.500   2.0553   0.00000  -0.00407  -0.1796   0.0000   0.0000
  10.000   2.4451   0.00000  -0.00405  -0.2181   0.0000   0.0000
  12.500   2.8302   0.00000  -0.00403  -0.2574   0.0000   0.0000
  15.000   3.2100   0.00000  -0.00401  -0.2971   0.0000   0.0000
  17.500   3.5837   0.00000  -0.00398  -0.3371   0.0000   0.0000
  20.000   3.9506   0.00000  -0.00394  -0.3769   0.0000   0.0000
  22.500   4.3099   0.00000  -0.00390  -0.4163   0.0000   0.0000
  25.000   4.6610   0.00000  -0.00385  -0.4550   0.0000   0.0000
