  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7711                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0366   0.00000  -0.00102  -0.3026   0.0000   0.0000
  -7.500   0.3390   0.00000  -0.00100  -0.3088   0.0000   0.0000
  -5.000   0.6407   0.00000  -0.00101  -0.3148   0.0000   0.0000
  -2.500   0.9412   0.00000  -0.00103  -0.3204   0.0000   0.0000
   0.000   1.2399   0.00000  -0.00106  -0.3257   0.0000   0.0000
   2.500   1.5362   0.00000  -0.00112  -0.3307   0.0000   0.0000
   5.000   1.8296   0.00000  -0.00119  -0.3352   0.0000   0.0000
   7.500   2.1195   0.00000  -0.00128  -0.3393   0.0000   0.0000
  10.000   2.4054   0.00000  -0.00139  -0.3429   0.0000   0.0000
  12.500   2.6868   0.00000  -0.00151  -0.3459   0.0000   0.0000
  15.000   2.9630   0.00000  -0.00164  -0.3485   0.0000   0.0000
  17.500   3.2336   0.00000  -0.00178  -0.3505   0.0000   0.0000
  20.000   3.4981   0.00000  -0.00193  -0.3519   0.0000   0.0000
  22.500   3.7559   0.00000  -0.00209  -0.3528   0.0000   0.0000
  25.000   4.0066   0.00000  -0.00226  -0.3531   0.0000   0.0000
