  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9602                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1343   0.00000  -0.00855  -0.3208   0.0000   0.0000
  -7.500   0.4245   0.00000  -0.00651  -0.3229   0.0000   0.0000
  -5.000   0.7106   0.00000  -0.00411  -0.3258   0.0000   0.0000
  -2.500   0.9920   0.00000  -0.00179  -0.3292   0.0000   0.0000
   0.000   1.2682   0.00000   0.00003  -0.3331   0.0000   0.0000
   2.500   1.5389   0.00000   0.00090  -0.3376   0.0000   0.0000
   5.000   1.8036   0.00000   0.00042  -0.3426   0.0000   0.0000
   7.500   2.0620   0.00000  -0.00178  -0.3481   0.0000   0.0000
  10.000   2.3139   0.00000  -0.00606  -0.3540   0.0000   0.0000
  12.500   2.5592   0.00000  -0.01274  -0.3603   0.0000   0.0000
  15.000   2.7976   0.00000  -0.02206  -0.3669   0.0000   0.0000
  17.500   3.0291   0.00000  -0.03426  -0.3738   0.0000   0.0000
  20.000   3.2537   0.00000  -0.04948  -0.3809   0.0000   0.0000
  22.500   3.4713   0.00000  -0.06783  -0.3882   0.0000   0.0000
  25.000   3.6819   0.00000  -0.08934  -0.3956   0.0000   0.0000
