  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9703                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.3417   0.00000  -0.00704  -0.3828   0.0000   0.0000
  -7.500   0.6275   0.00000  -0.00382  -0.3882   0.0000   0.0000
  -5.000   0.9113   0.00000  -0.00166  -0.3932   0.0000   0.0000
  -2.500   1.1928   0.00000  -0.00067  -0.3979   0.0000   0.0000
   0.000   1.4715   0.00000  -0.00092  -0.4022   0.0000   0.0000
   2.500   1.7472   0.00000  -0.00244  -0.4060   0.0000   0.0000
   5.000   2.0195   0.00000  -0.00527  -0.4093   0.0000   0.0000
   7.500   2.2879   0.00000  -0.00941  -0.4122   0.0000   0.0000
  10.000   2.5523   0.00000  -0.01482  -0.4145   0.0000   0.0000
  12.500   2.8121   0.00000  -0.02145  -0.4162   0.0000   0.0000
  15.000   3.0672   0.00000  -0.02924  -0.4174   0.0000   0.0000
  17.500   3.3172   0.00000  -0.03807  -0.4181   0.0000   0.0000
  20.000   3.5617   0.00000  -0.04784  -0.4181   0.0000   0.0000
  22.500   3.8003   0.00000  -0.05840  -0.4176   0.0000   0.0000
  25.000   4.0328   0.00000  -0.06961  -0.4166   0.0000   0.0000
