  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6042                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7765   0.00000  -0.00372   0.0181   0.0000   0.0000
  -7.500  -0.4027   0.00000  -0.00372   0.0013   0.0000   0.0000
  -5.000  -0.0282   0.00000  -0.00372  -0.0175   0.0000   0.0000
  -2.500   0.3464   0.00000  -0.00372  -0.0381   0.0000   0.0000
   0.000   0.7204   0.00000  -0.00372  -0.0604   0.0000   0.0000
   2.500   1.0929   0.00000  -0.00373  -0.0842   0.0000   0.0000
   5.000   1.4634   0.00000  -0.00373  -0.1094   0.0000   0.0000
   7.500   1.8311   0.00000  -0.00373  -0.1356   0.0000   0.0000
  10.000   2.1953   0.00000  -0.00372  -0.1628   0.0000   0.0000
  12.500   2.5554   0.00000  -0.00372  -0.1907   0.0000   0.0000
  15.000   2.9106   0.00000  -0.00371  -0.2191   0.0000   0.0000
  17.500   3.2602   0.00000  -0.00370  -0.2478   0.0000   0.0000
  20.000   3.6037   0.00000  -0.00369  -0.2766   0.0000   0.0000
  22.500   3.9403   0.00000  -0.00367  -0.3052   0.0000   0.0000
  25.000   4.2694   0.00000  -0.00364  -0.3335   0.0000   0.0000
