  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5455                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8537   0.00000  -0.00423  -0.0185   0.0000   0.0000
  -7.500  -0.4476   0.00000  -0.00423  -0.0492   0.0000   0.0000
  -5.000  -0.0407   0.00000  -0.00424  -0.0812   0.0000   0.0000
  -2.500   0.3663   0.00000  -0.00424  -0.1145   0.0000   0.0000
   0.000   0.7727   0.00000  -0.00424  -0.1487   0.0000   0.0000
   2.500   1.1775   0.00000  -0.00423  -0.1835   0.0000   0.0000
   5.000   1.5802   0.00000  -0.00423  -0.2188   0.0000   0.0000
   7.500   1.9798   0.00000  -0.00421  -0.2542   0.0000   0.0000
  10.000   2.3756   0.00000  -0.00420  -0.2894   0.0000   0.0000
  12.500   2.7670   0.00000  -0.00418  -0.3242   0.0000   0.0000
  15.000   3.1530   0.00000  -0.00416  -0.3584   0.0000   0.0000
  17.500   3.5331   0.00000  -0.00413  -0.3916   0.0000   0.0000
  20.000   3.9064   0.00000  -0.00409  -0.4237   0.0000   0.0000
  22.500   4.2724   0.00000  -0.00405  -0.4543   0.0000   0.0000
  25.000   4.6301   0.00000  -0.00401  -0.4832   0.0000   0.0000
