  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3882                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1925   0.00000  -0.00440   0.0941   0.0000   0.0000
  -7.500  -0.7191   0.00000  -0.00443   0.0313   0.0000   0.0000
  -5.000  -0.2444   0.00000  -0.00445  -0.0331   0.0000   0.0000
  -2.500   0.2307   0.00000  -0.00447  -0.0984   0.0000   0.0000
   0.000   0.7055   0.00000  -0.00449  -0.1643   0.0000   0.0000
   2.500   1.1789   0.00000  -0.00449  -0.2303   0.0000   0.0000
   5.000   1.6500   0.00000  -0.00449  -0.2957   0.0000   0.0000
   7.500   2.1180   0.00000  -0.00449  -0.3602   0.0000   0.0000
  10.000   2.5820   0.00000  -0.00447  -0.4231   0.0000   0.0000
  12.500   3.0410   0.00000  -0.00445  -0.4842   0.0000   0.0000
  15.000   3.4943   0.00000  -0.00442  -0.5428   0.0000   0.0000
  17.500   3.9410   0.00000  -0.00439  -0.5986   0.0000   0.0000
  20.000   4.3801   0.00000  -0.00434  -0.6511   0.0000   0.0000
  22.500   4.8109   0.00000  -0.00429  -0.6999   0.0000   0.0000
  25.000   5.2325   0.00000  -0.00422  -0.7446   0.0000   0.0000
