  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.9703   0.00000  -0.00176  -0.0435   0.0000   0.0000
  -7.500  -0.6559   0.00000  -0.00173  -0.0493   0.0000   0.0000
  -5.000  -0.3403   0.00000  -0.00171  -0.0552   0.0000   0.0000
  -2.500  -0.0240   0.00000  -0.00171  -0.0613   0.0000   0.0000
   0.000   0.2924   0.00000  -0.00171  -0.0675   0.0000   0.0000
   2.500   0.6082   0.00000  -0.00172  -0.0738   0.0000   0.0000
   5.000   0.9228   0.00000  -0.00175  -0.0800   0.0000   0.0000
   7.500   1.2357   0.00000  -0.00178  -0.0862   0.0000   0.0000
  10.000   1.5462   0.00000  -0.00182  -0.0924   0.0000   0.0000
  12.500   1.8538   0.00000  -0.00187  -0.0983   0.0000   0.0000
  15.000   2.1579   0.00000  -0.00193  -0.1042   0.0000   0.0000
  17.500   2.4579   0.00000  -0.00199  -0.1097   0.0000   0.0000
  20.000   2.7532   0.00000  -0.00206  -0.1151   0.0000   0.0000
  22.500   3.0433   0.00000  -0.00213  -0.1201   0.0000   0.0000
  25.000   3.3276   0.00000  -0.00219  -0.1247   0.0000   0.0000
