  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7125                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5225   0.00000  -0.00296  -0.0678   0.0000   0.0000
  -7.500  -0.1877   0.00000  -0.00289  -0.0738   0.0000   0.0000
  -5.000   0.1474   0.00000  -0.00283  -0.0812   0.0000   0.0000
  -2.500   0.4823   0.00000  -0.00277  -0.0899   0.0000   0.0000
   0.000   0.8162   0.00000  -0.00272  -0.1001   0.0000   0.0000
   2.500   1.1485   0.00000  -0.00267  -0.1115   0.0000   0.0000
   5.000   1.4786   0.00000  -0.00265  -0.1240   0.0000   0.0000
   7.500   1.8059   0.00000  -0.00263  -0.1376   0.0000   0.0000
  10.000   2.1298   0.00000  -0.00264  -0.1523   0.0000   0.0000
  12.500   2.4496   0.00000  -0.00266  -0.1677   0.0000   0.0000
  15.000   2.7647   0.00000  -0.00270  -0.1839   0.0000   0.0000
  17.500   3.0746   0.00000  -0.00277  -0.2008   0.0000   0.0000
  20.000   3.3786   0.00000  -0.00285  -0.2181   0.0000   0.0000
  22.500   3.6761   0.00000  -0.00295  -0.2358   0.0000   0.0000
  25.000   3.9667   0.00000  -0.00307  -0.2537   0.0000   0.0000
