  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7697   0.00000  -0.00137  -0.0625   0.0000   0.0000
  -7.500  -0.4655   0.00000  -0.00131  -0.0649   0.0000   0.0000
  -5.000  -0.1605   0.00000  -0.00126  -0.0679   0.0000   0.0000
  -2.500   0.1448   0.00000  -0.00122  -0.0714   0.0000   0.0000
   0.000   0.4499   0.00000  -0.00120  -0.0753   0.0000   0.0000
   2.500   0.7540   0.00000  -0.00120  -0.0797   0.0000   0.0000
   5.000   1.0568   0.00000  -0.00121  -0.0846   0.0000   0.0000
   7.500   1.3575   0.00000  -0.00124  -0.0898   0.0000   0.0000
  10.000   1.6556   0.00000  -0.00129  -0.0953   0.0000   0.0000
  12.500   1.9506   0.00000  -0.00136  -0.1012   0.0000   0.0000
  15.000   2.2419   0.00000  -0.00144  -0.1073   0.0000   0.0000
  17.500   2.5289   0.00000  -0.00153  -0.1136   0.0000   0.0000
  20.000   2.8111   0.00000  -0.00164  -0.1201   0.0000   0.0000
  22.500   3.0880   0.00000  -0.00176  -0.1267   0.0000   0.0000
  25.000   3.3590   0.00000  -0.00189  -0.1333   0.0000   0.0000
