  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3370                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.3259   0.00000  -0.00424   0.1198   0.0000   0.0000
  -7.500  -0.8841   0.00000  -0.00425   0.0739   0.0000   0.0000
  -5.000  -0.4406   0.00000  -0.00426   0.0263   0.0000   0.0000
  -2.500   0.0038   0.00000  -0.00426  -0.0227   0.0000   0.0000
   0.000   0.4482   0.00000  -0.00426  -0.0727   0.0000   0.0000
   2.500   0.8917   0.00000  -0.00425  -0.1234   0.0000   0.0000
   5.000   1.3335   0.00000  -0.00424  -0.1743   0.0000   0.0000
   7.500   1.7728   0.00000  -0.00422  -0.2250   0.0000   0.0000
  10.000   2.2087   0.00000  -0.00420  -0.2752   0.0000   0.0000
  12.500   2.6404   0.00000  -0.00417  -0.3246   0.0000   0.0000
  15.000   3.0671   0.00000  -0.00413  -0.3726   0.0000   0.0000
  17.500   3.4879   0.00000  -0.00410  -0.4190   0.0000   0.0000
  20.000   3.9021   0.00000  -0.00405  -0.4633   0.0000   0.0000
  22.500   4.3089   0.00000  -0.00400  -0.5054   0.0000   0.0000
  25.000   4.7075   0.00000  -0.00394  -0.5447   0.0000   0.0000
