  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8151                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.5514   0.00000  -0.00447  -0.0032   0.0000   0.0000
  -7.500  -0.1539   0.00000  -0.00445  -0.0270   0.0000   0.0000
  -5.000   0.2440   0.00000  -0.00442  -0.0534   0.0000   0.0000
  -2.500   0.6414   0.00000  -0.00439  -0.0822   0.0000   0.0000
   0.000   1.0375   0.00000  -0.00437  -0.1132   0.0000   0.0000
   2.500   1.4317   0.00000  -0.00434  -0.1461   0.0000   0.0000
   5.000   1.8232   0.00000  -0.00432  -0.1807   0.0000   0.0000
   7.500   2.2112   0.00000  -0.00430  -0.2167   0.0000   0.0000
  10.000   2.5950   0.00000  -0.00428  -0.2539   0.0000   0.0000
  12.500   2.9738   0.00000  -0.00425  -0.2920   0.0000   0.0000
  15.000   3.3470   0.00000  -0.00423  -0.3306   0.0000   0.0000
  17.500   3.7138   0.00000  -0.00421  -0.3696   0.0000   0.0000
  20.000   4.0736   0.00000  -0.00418  -0.4085   0.0000   0.0000
  22.500   4.4256   0.00000  -0.00415  -0.4471   0.0000   0.0000
  25.000   4.7692   0.00000  -0.00412  -0.4852   0.0000   0.0000
