  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4774                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0000   0.00000  -0.00423   0.0285   0.0000   0.0000
  -7.500  -0.5464   0.00000  -0.00428  -0.0242   0.0000   0.0000
  -5.000  -0.0918   0.00000  -0.00432  -0.0782   0.0000   0.0000
  -2.500   0.3630   0.00000  -0.00435  -0.1332   0.0000   0.0000
   0.000   0.8171   0.00000  -0.00438  -0.1889   0.0000   0.0000
   2.500   1.2697   0.00000  -0.00440  -0.2447   0.0000   0.0000
   5.000   1.7198   0.00000  -0.00442  -0.3002   0.0000   0.0000
   7.500   2.1667   0.00000  -0.00443  -0.3551   0.0000   0.0000
  10.000   2.6094   0.00000  -0.00443  -0.4089   0.0000   0.0000
  12.500   3.0472   0.00000  -0.00442  -0.4611   0.0000   0.0000
  15.000   3.4792   0.00000  -0.00440  -0.5115   0.0000   0.0000
  17.500   3.9046   0.00000  -0.00437  -0.5596   0.0000   0.0000
  20.000   4.3225   0.00000  -0.00434  -0.6050   0.0000   0.0000
  22.500   4.7322   0.00000  -0.00429  -0.6474   0.0000   0.0000
  25.000   5.1330   0.00000  -0.00423  -0.6865   0.0000   0.0000
