  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9895                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.0053   0.00000  -0.00534  -0.1251   0.0000   0.0000
  -7.500   0.5151   0.00000  -0.00534  -0.2092   0.0000   0.0000
  -5.000   1.0241   0.00000  -0.00535  -0.2954   0.0000   0.0000
  -2.500   1.5310   0.00000  -0.00534  -0.3834   0.0000   0.0000
   0.000   2.0351   0.00000  -0.00533  -0.4722   0.0000   0.0000
   2.500   2.5352   0.00000  -0.00531  -0.5614   0.0000   0.0000
   5.000   3.0306   0.00000  -0.00528  -0.6502   0.0000   0.0000
   7.500   3.5202   0.00000  -0.00524  -0.7379   0.0000   0.0000
  10.000   4.0031   0.00000  -0.00519  -0.8238   0.0000   0.0000
  12.500   4.4784   0.00000  -0.00514  -0.9074   0.0000   0.0000
  15.000   4.9451   0.00000  -0.00507  -0.9879   0.0000   0.0000
  17.500   5.4025   0.00000  -0.00500  -1.0648   0.0000   0.0000
  20.000   5.8496   0.00000  -0.00491  -1.1374   0.0000   0.0000
  22.500   6.2855   0.00000  -0.00481  -1.2053   0.0000   0.0000
  25.000   6.7095   0.00000  -0.00470  -1.2679   0.0000   0.0000
