  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6053                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8633   0.00000  -0.00409   0.0549   0.0000   0.0000
  -7.500  -0.4625   0.00000  -0.00410   0.0291   0.0000   0.0000
  -5.000  -0.0608   0.00000  -0.00410   0.0010   0.0000   0.0000
  -2.500   0.3410   0.00000  -0.00410  -0.0293   0.0000   0.0000
   0.000   0.7421   0.00000  -0.00410  -0.0614   0.0000   0.0000
   2.500   1.1419   0.00000  -0.00409  -0.0952   0.0000   0.0000
   5.000   1.5394   0.00000  -0.00408  -0.1303   0.0000   0.0000
   7.500   1.9341   0.00000  -0.00407  -0.1665   0.0000   0.0000
  10.000   2.3250   0.00000  -0.00405  -0.2035   0.0000   0.0000
  12.500   2.7116   0.00000  -0.00403  -0.2411   0.0000   0.0000
  15.000   3.0930   0.00000  -0.00401  -0.2790   0.0000   0.0000
  17.500   3.4685   0.00000  -0.00398  -0.3168   0.0000   0.0000
  20.000   3.8374   0.00000  -0.00394  -0.3543   0.0000   0.0000
  22.500   4.1990   0.00000  -0.00390  -0.3912   0.0000   0.0000
  25.000   4.5526   0.00000  -0.00385  -0.4273   0.0000   0.0000
