  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8864                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.1869   0.00000  -0.00472  -0.2686   0.0000   0.0000
  -7.500   0.6175   0.00000  -0.00475  -0.3137   0.0000   0.0000
  -5.000   1.0470   0.00000  -0.00477  -0.3596   0.0000   0.0000
  -2.500   1.4744   0.00000  -0.00479  -0.4060   0.0000   0.0000
   0.000   1.8991   0.00000  -0.00481  -0.4525   0.0000   0.0000
   2.500   2.3202   0.00000  -0.00482  -0.4988   0.0000   0.0000
   5.000   2.7368   0.00000  -0.00482  -0.5445   0.0000   0.0000
   7.500   3.1483   0.00000  -0.00482  -0.5893   0.0000   0.0000
  10.000   3.5537   0.00000  -0.00481  -0.6329   0.0000   0.0000
  12.500   3.9524   0.00000  -0.00479  -0.6748   0.0000   0.0000
  15.000   4.3436   0.00000  -0.00476  -0.7148   0.0000   0.0000
  17.500   4.7265   0.00000  -0.00471  -0.7526   0.0000   0.0000
  20.000   5.1005   0.00000  -0.00466  -0.7879   0.0000   0.0000
  22.500   5.4647   0.00000  -0.00460  -0.8204   0.0000   0.0000
  25.000   5.8185   0.00000  -0.00452  -0.8499   0.0000   0.0000
