  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4860                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.7022   0.00000  -0.00451  -0.0762   0.0000   0.0000
  -7.500  -0.2833   0.00000  -0.00453  -0.1143   0.0000   0.0000
  -5.000   0.1362   0.00000  -0.00454  -0.1531   0.0000   0.0000
  -2.500   0.5555   0.00000  -0.00455  -0.1924   0.0000   0.0000
   0.000   0.9736   0.00000  -0.00456  -0.2319   0.0000   0.0000
   2.500   1.3900   0.00000  -0.00456  -0.2712   0.0000   0.0000
   5.000   1.8036   0.00000  -0.00456  -0.3101   0.0000   0.0000
   7.500   2.2139   0.00000  -0.00456  -0.3482   0.0000   0.0000
  10.000   2.6199   0.00000  -0.00454  -0.3853   0.0000   0.0000
  12.500   3.0210   0.00000  -0.00453  -0.4211   0.0000   0.0000
  15.000   3.4163   0.00000  -0.00450  -0.4553   0.0000   0.0000
  17.500   3.8051   0.00000  -0.00447  -0.4877   0.0000   0.0000
  20.000   4.1867   0.00000  -0.00443  -0.5180   0.0000   0.0000
  22.500   4.5603   0.00000  -0.00438  -0.5459   0.0000   0.0000
  25.000   4.9252   0.00000  -0.00433  -0.5713   0.0000   0.0000
