  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8840                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.4028   0.00000  -0.00343  -0.3709   0.0000   0.0000
  -7.500   0.7740   0.00000  -0.00349  -0.3949   0.0000   0.0000
  -5.000   1.1439   0.00000  -0.00355  -0.4189   0.0000   0.0000
  -2.500   1.5115   0.00000  -0.00360  -0.4428   0.0000   0.0000
   0.000   1.8763   0.00000  -0.00365  -0.4663   0.0000   0.0000
   2.500   2.2375   0.00000  -0.00370  -0.4892   0.0000   0.0000
   5.000   2.5945   0.00000  -0.00375  -0.5115   0.0000   0.0000
   7.500   2.9465   0.00000  -0.00378  -0.5328   0.0000   0.0000
  10.000   3.2929   0.00000  -0.00381  -0.5531   0.0000   0.0000
  12.500   3.6331   0.00000  -0.00384  -0.5722   0.0000   0.0000
  15.000   3.9664   0.00000  -0.00385  -0.5899   0.0000   0.0000
  17.500   4.2921   0.00000  -0.00385  -0.6061   0.0000   0.0000
  20.000   4.6097   0.00000  -0.00384  -0.6208   0.0000   0.0000
  22.500   4.9185   0.00000  -0.00381  -0.6337   0.0000   0.0000
  25.000   5.2179   0.00000  -0.00377  -0.6448   0.0000   0.0000
