  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9986                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.6621   0.00000  -0.00497  -0.2938   0.0000   0.0000
  -7.500   1.1482   0.00000  -0.00504  -0.3679   0.0000   0.0000
  -5.000   1.6321   0.00000  -0.00510  -0.4432   0.0000   0.0000
  -2.500   2.1129   0.00000  -0.00514  -0.5191   0.0000   0.0000
   0.000   2.5897   0.00000  -0.00518  -0.5952   0.0000   0.0000
   2.500   3.0616   0.00000  -0.00521  -0.6708   0.0000   0.0000
   5.000   3.5277   0.00000  -0.00522  -0.7454   0.0000   0.0000
   7.500   3.9870   0.00000  -0.00521  -0.8183   0.0000   0.0000
  10.000   4.4388   0.00000  -0.00520  -0.8891   0.0000   0.0000
  12.500   4.8821   0.00000  -0.00516  -0.9571   0.0000   0.0000
  15.000   5.3161   0.00000  -0.00511  -1.0219   0.0000   0.0000
  17.500   5.7401   0.00000  -0.00504  -1.0830   0.0000   0.0000
  20.000   6.1530   0.00000  -0.00496  -1.1399   0.0000   0.0000
  22.500   6.5543   0.00000  -0.00486  -1.1922   0.0000   0.0000
  25.000   6.9431   0.00000  -0.00474  -1.2395   0.0000   0.0000
