  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9161                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.4951   0.00000  -0.00468   0.0237   0.0000   0.0000
  -7.500  -0.0724   0.00000  -0.00466  -0.0091   0.0000   0.0000
  -5.000   0.3505   0.00000  -0.00463  -0.0452   0.0000   0.0000
  -2.500   0.7726   0.00000  -0.00461  -0.0843   0.0000   0.0000
   0.000   1.1934   0.00000  -0.00458  -0.1261   0.0000   0.0000
   2.500   1.6118   0.00000  -0.00455  -0.1703   0.0000   0.0000
   5.000   2.0272   0.00000  -0.00452  -0.2165   0.0000   0.0000
   7.500   2.4387   0.00000  -0.00449  -0.2645   0.0000   0.0000
  10.000   2.8456   0.00000  -0.00445  -0.3138   0.0000   0.0000
  12.500   3.2471   0.00000  -0.00442  -0.3640   0.0000   0.0000
  15.000   3.6424   0.00000  -0.00438  -0.4149   0.0000   0.0000
  17.500   4.0308   0.00000  -0.00434  -0.4659   0.0000   0.0000
  20.000   4.4115   0.00000  -0.00429  -0.5167   0.0000   0.0000
  22.500   4.7838   0.00000  -0.00425  -0.5670   0.0000   0.0000
  25.000   5.1470   0.00000  -0.00419  -0.6163   0.0000   0.0000
