  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2380                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.5724   0.00000  -0.00414   0.1950   0.0000   0.0000
  -7.500  -1.1061   0.00000  -0.00415   0.1366   0.0000   0.0000
  -5.000  -0.6377   0.00000  -0.00416   0.0763   0.0000   0.0000
  -2.500  -0.1682   0.00000  -0.00416   0.0146   0.0000   0.0000
   0.000   0.3017   0.00000  -0.00416  -0.0480   0.0000   0.0000
   2.500   0.7711   0.00000  -0.00415  -0.1112   0.0000   0.0000
   5.000   1.2389   0.00000  -0.00414  -0.1743   0.0000   0.0000
   7.500   1.7044   0.00000  -0.00413  -0.2369   0.0000   0.0000
  10.000   2.1667   0.00000  -0.00410  -0.2985   0.0000   0.0000
  12.500   2.6249   0.00000  -0.00407  -0.3587   0.0000   0.0000
  15.000   3.0780   0.00000  -0.00404  -0.4170   0.0000   0.0000
  17.500   3.5253   0.00000  -0.00400  -0.4730   0.0000   0.0000
  20.000   3.9659   0.00000  -0.00396  -0.5262   0.0000   0.0000
  22.500   4.3989   0.00000  -0.00390  -0.5762   0.0000   0.0000
  25.000   4.8236   0.00000  -0.00385  -0.6227   0.0000   0.0000
