  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3797                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.4602   0.00000  -0.00388   0.2085   0.0000   0.0000
  -7.500  -0.9491   0.00000  -0.00392   0.1253   0.0000   0.0000
  -5.000  -0.4361   0.00000  -0.00395   0.0399   0.0000   0.0000
  -2.500   0.0778   0.00000  -0.00397  -0.0472   0.0000   0.0000
   0.000   0.5915   0.00000  -0.00399  -0.1351   0.0000   0.0000
   2.500   1.1040   0.00000  -0.00400  -0.2233   0.0000   0.0000
   5.000   1.6145   0.00000  -0.00401  -0.3111   0.0000   0.0000
   7.500   2.1219   0.00000  -0.00401  -0.3978   0.0000   0.0000
  10.000   2.6252   0.00000  -0.00400  -0.4828   0.0000   0.0000
  12.500   3.1236   0.00000  -0.00399  -0.5654   0.0000   0.0000
  15.000   3.6160   0.00000  -0.00396  -0.6449   0.0000   0.0000
  17.500   4.1015   0.00000  -0.00393  -0.7209   0.0000   0.0000
  20.000   4.5793   0.00000  -0.00389  -0.7926   0.0000   0.0000
  22.500   5.0483   0.00000  -0.00385  -0.8597   0.0000   0.0000
  25.000   5.5077   0.00000  -0.00379  -0.9214   0.0000   0.0000
