  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4225                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8420   0.00000  -0.00254  -0.0410   0.0000   0.0000
  -7.500  -0.5097   0.00000  -0.00251  -0.0488   0.0000   0.0000
  -5.000  -0.1764   0.00000  -0.00250  -0.0573   0.0000   0.0000
  -2.500   0.1572   0.00000  -0.00248  -0.0666   0.0000   0.0000
   0.000   0.4904   0.00000  -0.00248  -0.0765   0.0000   0.0000
   2.500   0.8228   0.00000  -0.00248  -0.0870   0.0000   0.0000
   5.000   1.1536   0.00000  -0.00249  -0.0979   0.0000   0.0000
   7.500   1.4822   0.00000  -0.00250  -0.1093   0.0000   0.0000
  10.000   1.8079   0.00000  -0.00252  -0.1210   0.0000   0.0000
  12.500   2.1303   0.00000  -0.00255  -0.1329   0.0000   0.0000
  15.000   2.4485   0.00000  -0.00258  -0.1450   0.0000   0.0000
  17.500   2.7622   0.00000  -0.00262  -0.1571   0.0000   0.0000
  20.000   3.0706   0.00000  -0.00265  -0.1692   0.0000   0.0000
  22.500   3.3731   0.00000  -0.00269  -0.1811   0.0000   0.0000
  25.000   3.6693   0.00000  -0.00273  -0.1929   0.0000   0.0000
