  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6027                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.6726   0.00000  -0.00265  -0.0199   0.0000   0.0000
  -7.500  -0.3350   0.00000  -0.00264  -0.0270   0.0000   0.0000
  -5.000   0.0031   0.00000  -0.00264  -0.0357   0.0000   0.0000
  -2.500   0.3413   0.00000  -0.00265  -0.0459   0.0000   0.0000
   0.000   0.6788   0.00000  -0.00265  -0.0576   0.0000   0.0000
   2.500   1.0150   0.00000  -0.00267  -0.0706   0.0000   0.0000
   5.000   1.3493   0.00000  -0.00269  -0.0848   0.0000   0.0000
   7.500   1.6811   0.00000  -0.00271  -0.1001   0.0000   0.0000
  10.000   2.0096   0.00000  -0.00274  -0.1165   0.0000   0.0000
  12.500   2.3343   0.00000  -0.00277  -0.1338   0.0000   0.0000
  15.000   2.6546   0.00000  -0.00280  -0.1518   0.0000   0.0000
  17.500   2.9699   0.00000  -0.00283  -0.1704   0.0000   0.0000
  20.000   3.2795   0.00000  -0.00286  -0.1895   0.0000   0.0000
  22.500   3.5828   0.00000  -0.00289  -0.2090   0.0000   0.0000
  25.000   3.8794   0.00000  -0.00291  -0.2286   0.0000   0.0000
