  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5581                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.0454   0.00000  -0.00422   0.0770   0.0000   0.0000
  -7.500  -0.5739   0.00000  -0.00424   0.0171   0.0000   0.0000
  -5.000  -0.1012   0.00000  -0.00425  -0.0449   0.0000   0.0000
  -2.500   0.3716   0.00000  -0.00426  -0.1087   0.0000   0.0000
   0.000   0.8437   0.00000  -0.00426  -0.1737   0.0000   0.0000
   2.500   1.3143   0.00000  -0.00425  -0.2394   0.0000   0.0000
   5.000   1.7823   0.00000  -0.00424  -0.3053   0.0000   0.0000
   7.500   2.2470   0.00000  -0.00423  -0.3710   0.0000   0.0000
  10.000   2.7073   0.00000  -0.00421  -0.4359   0.0000   0.0000
  12.500   3.1625   0.00000  -0.00418  -0.4995   0.0000   0.0000
  15.000   3.6117   0.00000  -0.00414  -0.5613   0.0000   0.0000
  17.500   4.0541   0.00000  -0.00410  -0.6209   0.0000   0.0000
  20.000   4.4887   0.00000  -0.00405  -0.6778   0.0000   0.0000
  22.500   4.9147   0.00000  -0.00400  -0.7317   0.0000   0.0000
  25.000   5.3314   0.00000  -0.00393  -0.7819   0.0000   0.0000
