  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4572                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1216   0.00000  -0.00426   0.0646   0.0000   0.0000
  -7.500  -0.6736   0.00000  -0.00427   0.0156   0.0000   0.0000
  -5.000  -0.2243   0.00000  -0.00429  -0.0351   0.0000   0.0000
  -2.500   0.2255   0.00000  -0.00429  -0.0871   0.0000   0.0000
   0.000   0.6748   0.00000  -0.00430  -0.1401   0.0000   0.0000
   2.500   1.1228   0.00000  -0.00429  -0.1935   0.0000   0.0000
   5.000   1.5686   0.00000  -0.00429  -0.2470   0.0000   0.0000
   7.500   2.0115   0.00000  -0.00427  -0.3002   0.0000   0.0000
  10.000   2.4506   0.00000  -0.00426  -0.3527   0.0000   0.0000
  12.500   2.8850   0.00000  -0.00423  -0.4041   0.0000   0.0000
  15.000   3.3139   0.00000  -0.00420  -0.4540   0.0000   0.0000
  17.500   3.7365   0.00000  -0.00416  -0.5020   0.0000   0.0000
  20.000   4.1520   0.00000  -0.00412  -0.5477   0.0000   0.0000
  22.500   4.5596   0.00000  -0.00407  -0.5909   0.0000   0.0000
  25.000   4.9585   0.00000  -0.00401  -0.6311   0.0000   0.0000
