  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7506                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.2366   0.00000  -0.00150  -0.2128   0.0000   0.0000
  -7.500   0.0542   0.00000  -0.00119  -0.2153   0.0000   0.0000
  -5.000   0.3447   0.00000  -0.00095  -0.2180   0.0000   0.0000
  -2.500   0.6345   0.00000  -0.00079  -0.2209   0.0000   0.0000
   0.000   0.9230   0.00000  -0.00073  -0.2238   0.0000   0.0000
   2.500   1.2096   0.00000  -0.00078  -0.2268   0.0000   0.0000
   5.000   1.4939   0.00000  -0.00095  -0.2299   0.0000   0.0000
   7.500   1.7753   0.00000  -0.00125  -0.2331   0.0000   0.0000
  10.000   2.0532   0.00000  -0.00167  -0.2362   0.0000   0.0000
  12.500   2.3273   0.00000  -0.00222  -0.2394   0.0000   0.0000
  15.000   2.5969   0.00000  -0.00291  -0.2425   0.0000   0.0000
  17.500   2.8616   0.00000  -0.00372  -0.2455   0.0000   0.0000
  20.000   3.1209   0.00000  -0.00465  -0.2485   0.0000   0.0000
  22.500   3.3744   0.00000  -0.00570  -0.2514   0.0000   0.0000
  25.000   3.6214   0.00000  -0.00685  -0.2541   0.0000   0.0000
