  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8855                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000   0.2814   0.00000  -0.00434  -0.3123   0.0000   0.0000
  -7.500   0.6895   0.00000  -0.00438  -0.3487   0.0000   0.0000
  -5.000   1.0963   0.00000  -0.00442  -0.3855   0.0000   0.0000
  -2.500   1.5011   0.00000  -0.00445  -0.4225   0.0000   0.0000
   0.000   1.9030   0.00000  -0.00448  -0.4594   0.0000   0.0000
   2.500   2.3012   0.00000  -0.00450  -0.4961   0.0000   0.0000
   5.000   2.6951   0.00000  -0.00452  -0.5320   0.0000   0.0000
   7.500   3.0839   0.00000  -0.00453  -0.5671   0.0000   0.0000
  10.000   3.4668   0.00000  -0.00454  -0.6010   0.0000   0.0000
  12.500   3.8432   0.00000  -0.00453  -0.6335   0.0000   0.0000
  15.000   4.2122   0.00000  -0.00451  -0.6643   0.0000   0.0000
  17.500   4.5732   0.00000  -0.00449  -0.6931   0.0000   0.0000
  20.000   4.9255   0.00000  -0.00445  -0.7199   0.0000   0.0000
  22.500   5.2684   0.00000  -0.00440  -0.7443   0.0000   0.0000
  25.000   5.6014   0.00000  -0.00433  -0.7662   0.0000   0.0000
