  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1025                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.2144   0.00000  -0.00250   0.0271   0.0000   0.0000
  -7.500  -0.8846   0.00000  -0.00248   0.0185   0.0000   0.0000
  -5.000  -0.5532   0.00000  -0.00247   0.0095   0.0000   0.0000
  -2.500  -0.2206   0.00000  -0.00246   0.0001   0.0000   0.0000
   0.000   0.1123   0.00000  -0.00246  -0.0095   0.0000   0.0000
   2.500   0.4450   0.00000  -0.00246  -0.0194   0.0000   0.0000
   5.000   0.7769   0.00000  -0.00247  -0.0295   0.0000   0.0000
   7.500   1.1073   0.00000  -0.00249  -0.0396   0.0000   0.0000
  10.000   1.4356   0.00000  -0.00252  -0.0497   0.0000   0.0000
  12.500   1.7612   0.00000  -0.00254  -0.0597   0.0000   0.0000
  15.000   2.0834   0.00000  -0.00258  -0.0695   0.0000   0.0000
  17.500   2.4017   0.00000  -0.00261  -0.0791   0.0000   0.0000
  20.000   2.7154   0.00000  -0.00265  -0.0884   0.0000   0.0000
  22.500   3.0240   0.00000  -0.00268  -0.0974   0.0000   0.0000
  25.000   3.3268   0.00000  -0.00272  -0.1058   0.0000   0.0000
