  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5146                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8960   0.00000  -0.00408   0.0213   0.0000   0.0000
  -7.500  -0.5125   0.00000  -0.00407   0.0006   0.0000   0.0000
  -5.000  -0.1281   0.00000  -0.00406  -0.0218   0.0000   0.0000
  -2.500   0.2566   0.00000  -0.00405  -0.0457   0.0000   0.0000
   0.000   0.6408   0.00000  -0.00404  -0.0710   0.0000   0.0000
   2.500   1.0237   0.00000  -0.00403  -0.0974   0.0000   0.0000
   5.000   1.4048   0.00000  -0.00402  -0.1248   0.0000   0.0000
   7.500   1.7831   0.00000  -0.00401  -0.1530   0.0000   0.0000
  10.000   2.1580   0.00000  -0.00400  -0.1817   0.0000   0.0000
  12.500   2.5289   0.00000  -0.00399  -0.2107   0.0000   0.0000
  15.000   2.8949   0.00000  -0.00398  -0.2398   0.0000   0.0000
  17.500   3.2555   0.00000  -0.00397  -0.2688   0.0000   0.0000
  20.000   3.6098   0.00000  -0.00396  -0.2974   0.0000   0.0000
  22.500   3.9573   0.00000  -0.00394  -0.3255   0.0000   0.0000
  25.000   4.2972   0.00000  -0.00392  -0.3528   0.0000   0.0000
