  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3412                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -0.8250   0.00000  -0.00117  -0.0699   0.0000   0.0000
  -7.500  -0.5239   0.00000  -0.00112  -0.0730   0.0000   0.0000
  -5.000  -0.2219   0.00000  -0.00109  -0.0763   0.0000   0.0000
  -2.500   0.0806   0.00000  -0.00107  -0.0799   0.0000   0.0000
   0.000   0.3829   0.00000  -0.00107  -0.0836   0.0000   0.0000
   2.500   0.6845   0.00000  -0.00108  -0.0874   0.0000   0.0000
   5.000   0.9848   0.00000  -0.00112  -0.0914   0.0000   0.0000
   7.500   1.2833   0.00000  -0.00117  -0.0955   0.0000   0.0000
  10.000   1.5793   0.00000  -0.00123  -0.0996   0.0000   0.0000
  12.500   1.8722   0.00000  -0.00131  -0.1037   0.0000   0.0000
  15.000   2.1617   0.00000  -0.00140  -0.1078   0.0000   0.0000
  17.500   2.4470   0.00000  -0.00151  -0.1119   0.0000   0.0000
  20.000   2.7277   0.00000  -0.00163  -0.1159   0.0000   0.0000
  22.500   3.0032   0.00000  -0.00175  -0.1198   0.0000   0.0000
  25.000   3.2730   0.00000  -0.00188  -0.1236   0.0000   0.0000
