  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3040                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.000 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
 -10.000  -1.1161   0.00000  -0.00362   0.0438   0.0000   0.0000
  -7.500  -0.7490   0.00000  -0.00362   0.0269   0.0000   0.0000
  -5.000  -0.3804   0.00000  -0.00362   0.0089   0.0000   0.0000
  -2.500  -0.0110   0.00000  -0.00362  -0.0102   0.0000   0.0000
   0.000   0.3583   0.00000  -0.00362  -0.0301   0.0000   0.0000
   2.500   0.7270   0.00000  -0.00362  -0.0508   0.0000   0.0000
   5.000   1.0943   0.00000  -0.00362  -0.0721   0.0000   0.0000
   7.500   1.4595   0.00000  -0.00363  -0.0938   0.0000   0.0000
  10.000   1.8219   0.00000  -0.00363  -0.1158   0.0000   0.0000
  12.500   2.1809   0.00000  -0.00363  -0.1378   0.0000   0.0000
  15.000   2.5357   0.00000  -0.00363  -0.1598   0.0000   0.0000
  17.500   2.8857   0.00000  -0.00362  -0.1815   0.0000   0.0000
  20.000   3.2302   0.00000  -0.00362  -0.2028   0.0000   0.0000
  22.500   3.5686   0.00000  -0.00361  -0.2236   0.0000   0.0000
  25.000   3.9002   0.00000  -0.00359  -0.2436   0.0000   0.0000
